I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/B7SFqdwGjq,2016-08-01 17:43:34,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/WcYFhkRDY2,2016-08-02 18:25:21,
I'm at 餃子の王将 武蔵浦和店 in さいたま市 埼玉県 https://t.co/WZirct2fxh,2016-08-02 23:07:01,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/x1vUx0aevK,2016-08-03 00:31:18,
ポークカレー辛1 (@ カレーハウス CoCo壱番屋 JR武蔵浦和駅東口店 in さいたま市 埼玉県) https://t.co/Emf1V7kLNc https://t.co/kdsSXzHXiY,2016-08-03 15:49:07,
降られませんように…(´･_･`) @ Musashi-Urawa Station https://t.co/KIA7Rpt8rS,2016-08-03 17:53:55,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/S3tqGuMKu3,2016-08-03 17:58:45,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/notauyBd5I,2016-08-04 18:25:34,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/zuqGlQWA6k,2016-08-05 22:59:37,
本日の〆の、味噌ラーメンw (@ 餃子の王将 武蔵浦和店 in さいたま市 埼玉県) https://t.co/HJaCOMYTHJ https://t.co/5ifqlzld5s,2016-08-06 01:11:47,
親は言うな、っつうけど俺的には全然構わない。精神科。何が悪いかは分からない。高校時代の一件で入る事になったのだが…。馬鹿馬鹿しい18… https://t.co/OlyCZhM3hS,2016-08-06 11:12:07,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/TVmJGlXNrw,2016-08-06 13:52:06,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/yTDl0KrUVr,2016-08-06 16:22:54,
I'm at 須原屋 武蔵浦和店 in さいたま市 埼玉県 https://t.co/tBr5vYdz4t,2016-08-06 18:22:00,
武蔵浦和駅・21時59分発　各駅停車　府中本町行き　　JR東日本・武蔵野線,2016-08-06 21:52:45,
板橋花火大会のエンディング,2016-08-06 21:56:26,
武蔵野線は、空いてると思いきや、?赤のJリーグサポーターが、沢山居る?,2016-08-06 22:04:09,
今日は朝から埼玉でフットサル！その後、一緒にフットサルした大学生の人からおすすめのつけ麺を聞き行ってみた(*^◯^*)すごい濃厚でおいしかった,2016-08-07 12:37:59,
??彩夏祭??最っっっっ高に熱い熱い演舞が出来ました。昨日と今日で計13回、2日ともよさこい日和で羽目を外しすぎて大変ご迷惑おかけしました(._.)みなさんありがとうございました… https://t.co/HTtPYKgJzY,2016-08-07 23:02:40,
電車待ちの時間にジム潰しました。そのまま帰ります。 (@ JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県) https://t.co/0ni0gRvTv8,2016-08-08 22:49:55,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/tUwNPXkMsO,2016-08-08 23:10:34,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/ap7wwYALAz,2016-08-08 23:47:28,
I'm at 武蔵浦和駅 1-2番線ホーム - @jreast_official in さいたま市 埼玉県 https://t.co/X0Zey6mL76,2016-08-10 10:23:55,
【悲報】次の電車が東所沢行き (@ JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県) https://t.co/EEDqPXjyiZ,2016-08-10 10:26:25,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/2IkGDQYEYZ,2016-08-10 18:17:39,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/MfRZoc39QW,2016-08-10 21:32:43,
@jefdaisuki 寝すぎでしょ笑,2016-08-11 12:16:12,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/3CWGJYvkj9,2016-10-06 22:35:32,
I'm at なか卯 武蔵浦和駅前店 in さいたま市 埼玉県 https://t.co/rQPrpRUjMP,2016-10-06 23:45:22,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/cl2baGhepa,2016-10-07 14:22:41,
やっと仕事終わり。ビール,2016-10-07 21:24:02,
只今、武蔵浦和。現場へ。 @ Musashi-Urawa Station https://t.co/bHNqkaXSIP,2016-10-08 07:27:19,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/aqXXpFqKJh,2016-10-08 09:47:42,
ケト遅れてるとのことで (@ JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県) https://t.co/YOWS5RrRwa,2016-10-08 09:51:53,
撮影終了。大雨の中帰ります。。。 @ Musashi-Urawa Station https://t.co/rFCMvd6jAU,2016-10-08 12:22:11,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/DTCvXMyaja,2016-10-08 19:04:26,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/ZPRIOzy4wP,2016-10-10 05:00:41,
これ何？ @ 武蔵浦和付近 https://t.co/af1H29nHhP,2016-10-10 07:40:19,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/F5PQOCmgyY,2016-10-10 12:21:19,
I'm at 須原屋 武蔵浦和店 in さいたま市 埼玉県 https://t.co/jSgqOvtEUp,2016-10-11 17:03:31,
I'm at なか卯 武蔵浦和駅前店 in さいたま市 埼玉県 https://t.co/5Zo0JX9Bmh,2016-10-11 17:56:08,
武蔵浦和プラプラ中々楽しかった♪ (@ JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県) https://t.co/k1IE48DS5a,2016-10-11 18:34:17,
#lights #duck @ 武蔵浦和駅 https://t.co/InBXIW8OBW,2016-10-11 20:27:29,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/uUxomVoKDg,2016-10-13 17:42:13,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/MxJZXAD4eB,2016-10-13 18:47:45,
I'm at なか卯 武蔵浦和駅前店 in さいたま市 埼玉県 https://t.co/YxkTOuXOWn,2016-10-13 20:46:33,
今朝は武蔵浦和のタワーマンションのリビング床工事からスタート。床暖房用の薄床はまだ種類が少ないけど気に入ってもらえたので良かった。打ち合わせして施工しだしたら狭山に移動してクロスの貼りあがり… https://t.co/a5Ogf4BnkR,2016-10-14 09:58:21,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/NF3j3NGcSS,2016-10-14 17:55:50,
やっと仕事終了。いよいよ忙しくなってきた…(^｡^;) @ Musashi-Urawa Station https://t.co/p4Y3JqacZY,2016-10-14 21:55:48,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/0Vh3RlxryC,2016-10-14 22:00:56,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/RNWmFF0n8Y,2016-10-17 10:31:05,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/hrfigWXdJc,2016-10-17 15:55:13,
今夜は暖かい。 (@ JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県) https://t.co/bNFTKl1yR5,2016-10-18 18:28:39,
山岸の本、ささっと立ち読みw (@ 須原屋 武蔵浦和店 in さいたま市 埼玉県) https://t.co/10vwQGHFe7 https://t.co/vRHqaZ4R8Q,2016-10-18 20:28:18,
艦これやってるのね (@ なか卯 武蔵浦和駅前店 in さいたま市 埼玉県) https://t.co/mho5iBVHOo,2016-10-19 19:39:34,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/8Lv2csyBTJ,2016-10-20 15:49:15,
I'm at 武蔵浦和駅 1-2番線ホーム - @jreast_official in さいたま市 埼玉県 https://t.co/lxjHrUmxAp,2016-10-20 15:53:22,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/ykLWWdONzf,2016-10-20 17:42:01,
I'm at 武蔵浦和駅 1-2番線ホーム - @jreast_official in さいたま市 埼玉県 https://t.co/lPhKAlHX0p,2016-10-21 07:49:45,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/hcCsSaCZcN,2016-10-21 17:49:16,
I'm at 須原屋 武蔵浦和店 in さいたま市 埼玉県 https://t.co/ePyaDR7kNk,2016-10-21 17:55:21,
すご〜く久しぶり 駅ナカきれいになってたんですよね〜 @ Musashi-Urawa Station https://t.co/fKatlXqllk,2016-10-21 19:36:49,
うっうっ (@ なか卯 武蔵浦和駅前店 in さいたま市 埼玉県) https://t.co/izPFtoyTgh,2016-10-22 10:01:05,
I'm at 武蔵浦和駅 1-2番線ホーム - @jreast_official in さいたま市 埼玉県 https://t.co/nowwrzRnKn,2016-10-23 08:58:17,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/LG4mHSwtfs,2016-10-23 18:32:32,
I'm at 武蔵浦和駅 1-2番線ホーム - @jreast_official in さいたま市 埼玉県 https://t.co/lESgYITZVG,2016-10-23 18:32:39,
キャンペーン22時までだった (@ なか卯 武蔵浦和駅前店 in さいたま市 埼玉県) https://t.co/cZhQZWoCFO,2016-10-25 23:22:36,
I'm at 須原屋 武蔵浦和店 in さいたま市 埼玉県 https://t.co/rklkesXojA,2016-10-26 19:31:55,
I'm at 武蔵浦和駅 1-2番線ホーム - @jreast_official in さいたま市 埼玉県 https://t.co/lPXXEYV1k8,2016-10-27 16:53:43,
#イマソラ #こっちかな #多聞ちゃん @ Musashi-Urawa Station https://t.co/q1arRDFfPY,2016-10-29 10:41:57,
普通 東京行待ち (@ 武蔵浦和駅 1-2番線ホーム - @jreast_official in さいたま市 埼玉県) https://t.co/zyyIazlE70,2016-10-29 17:27:53,
休日出勤なう▽･ｗ･▽ @ Musashi-Urawa Station https://t.co/W7feMNfVwN,2016-10-30 08:18:15,
I'm at JR 武蔵野線 武蔵浦和駅 in さいたま市 埼玉県 https://t.co/jFEEB1rVM2,2016-10-30 12:09:19,
I'm at 武蔵浦和駅 1-2番線ホーム - @jreast_official in さいたま市 埼玉県 https://t.co/wzMWyhLVQn,2016-10-31 12:23:12,
